# # np.logspace(-2, 2., num = num_time_points)
0,0,0,0,0,0,0,0,0,0,0,7.58084e-05,7.58054e-05,7.58106e-05,7.58036e-05,7.58056e-05,7.58029e-05,7.58076e-05,7.58043e-05,7.58049e-05,7.58049e-05,7.58038e-05,7.58049e-05,7.58059e-05,7.58025e-05,7.58069e-05,7.58041e-05,7.58063e-05,7.58032e-05,7.58052e-05,7.58041e-05,7.58044e-05,7.58013e-05,7.58027e-05,7.58051e-05,7.5805e-05,7.58038e-05,7.58028e-05,7.58039e-05,7.58021e-05,7.58041e-05,7.58072e-05,7.58078e-05,7.58042e-05,7.58075e-05,7.58067e-05,7.58068e-05,7.58063e-05,7.58038e-05,7.58041e-05,7.58054e-05,7.58009e-05,7.58049e-05,7.58059e-05,7.58064e-05,7.58062e-05,7.58054e-05,7.58065e-05,7.58039e-05,7.58069e-05,7.58078e-05,7.58058e-05,7.58063e-05,7.58024e-05,7.58038e-05,7.5805e-05,7.58022e-05,7.58073e-05,7.58059e-05,7.58046e-05,7.58048e-05,7.58069e-05,7.58079e-05,7.58036e-05,7.58051e-05,7.58049e-05,7.5804e-05,7.5801e-05,7.58067e-05,7.58061e-05,7.58075e-05,7.58052e-05,7.58068e-05,7.58049e-05,7.58062e-05,7.5805e-05,7.58032e-05,7.58068e-05,7.58041e-05,7.58052e-05,7.58037e-05,7.58035e-05,7.58068e-05,7.58088e-05,7.58049e-05,7.58036e-05,7.58051e-05,7.5806e-05,7.58063e-05,7.58026e-05,7.58064e-05,7.58043e-05,7.5806e-05,7.58061e-05,7.58061e-05,7.5804e-05,7.58045e-05,7.58068e-05,7.58053e-05,7.58056e-05,7.58046e-05,7.58045e-05,7.58083e-05,7.58039e-05,7.58057e-05,7.58026e-05,7.58043e-05,7.58059e-05,7.58058e-05,7.58048e-05,7.58068e-05,7.58049e-05,7.58029e-05,7.58046e-05,7.58053e-05,7.58052e-05,7.58049e-05,7.5806e-05
0,0,0,0,0,0,0,0,0,0,0,0,7.58073e-05,7.58125e-05,7.58055e-05,7.58074e-05,7.58048e-05,7.58095e-05,7.58062e-05,7.58067e-05,7.58068e-05,7.58057e-05,7.58068e-05,7.58078e-05,7.58043e-05,7.58088e-05,7.58059e-05,7.58082e-05,7.5805e-05,7.5807e-05,7.5806e-05,7.58063e-05,7.58031e-05,7.58045e-05,7.5807e-05,7.58069e-05,7.58057e-05,7.58046e-05,7.58058e-05,7.5804e-05,7.5806e-05,7.58091e-05,7.58097e-05,7.58061e-05,7.58094e-05,7.58086e-05,7.58087e-05,7.58082e-05,7.58056e-05,7.5806e-05,7.58072e-05,7.58028e-05,7.58068e-05,7.58077e-05,7.58083e-05,7.5808e-05,7.58072e-05,7.58083e-05,7.58058e-05,7.58087e-05,7.58096e-05,7.58076e-05,7.58082e-05,7.58043e-05,7.58056e-05,7.58068e-05,7.58041e-05,7.58092e-05,7.58078e-05,7.58064e-05,7.58067e-05,7.58087e-05,7.58098e-05,7.58055e-05,7.5807e-05,7.58068e-05,7.58059e-05,7.58028e-05,7.58086e-05,7.58079e-05,7.58093e-05,7.5807e-05,7.58087e-05,7.58067e-05,7.58081e-05,7.58068e-05,7.58051e-05,7.58086e-05,7.5806e-05,7.5807e-05,7.58055e-05,7.58054e-05,7.58087e-05,7.58107e-05,7.58067e-05,7.58055e-05,7.58069e-05,7.58078e-05,7.58082e-05,7.58045e-05,7.58083e-05,7.58061e-05,7.58079e-05,7.5808e-05,7.5808e-05,7.58058e-05,7.58064e-05,7.58087e-05,7.58072e-05,7.58075e-05,7.58065e-05,7.58064e-05,7.58102e-05,7.58058e-05,7.58076e-05,7.58045e-05,7.58061e-05,7.58078e-05,7.58077e-05,7.58066e-05,7.58087e-05,7.58068e-05,7.58048e-05,7.58064e-05,7.58071e-05,7.58071e-05,7.58068e-05,7.58078e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,7.58095e-05,7.58025e-05,7.58045e-05,7.58018e-05,7.58065e-05,7.58032e-05,7.58038e-05,7.58038e-05,7.58027e-05,7.58038e-05,7.58048e-05,7.58013e-05,7.58058e-05,7.5803e-05,7.58052e-05,7.58021e-05,7.58041e-05,7.5803e-05,7.58033e-05,7.58001e-05,7.58015e-05,7.5804e-05,7.58039e-05,7.58027e-05,7.58017e-05,7.58028e-05,7.5801e-05,7.5803e-05,7.58061e-05,7.58067e-05,7.58031e-05,7.58064e-05,7.58056e-05,7.58057e-05,7.58052e-05,7.58027e-05,7.5803e-05,7.58042e-05,7.57998e-05,7.58038e-05,7.58047e-05,7.58053e-05,7.5805e-05,7.58043e-05,7.58053e-05,7.58028e-05,7.58057e-05,7.58067e-05,7.58046e-05,7.58052e-05,7.58013e-05,7.58026e-05,7.58038e-05,7.58011e-05,7.58062e-05,7.58048e-05,7.58035e-05,7.58037e-05,7.58058e-05,7.58068e-05,7.58025e-05,7.5804e-05,7.58038e-05,7.58029e-05,7.57999e-05,7.58056e-05,7.58049e-05,7.58064e-05,7.58041e-05,7.58057e-05,7.58038e-05,7.58051e-05,7.58039e-05,7.58021e-05,7.58057e-05,7.5803e-05,7.5804e-05,7.58026e-05,7.58024e-05,7.58057e-05,7.58077e-05,7.58037e-05,7.58025e-05,7.58039e-05,7.58049e-05,7.58052e-05,7.58015e-05,7.58053e-05,7.58031e-05,7.58049e-05,7.5805e-05,7.5805e-05,7.58028e-05,7.58034e-05,7.58057e-05,7.58042e-05,7.58045e-05,7.58035e-05,7.58034e-05,7.58072e-05,7.58028e-05,7.58046e-05,7.58015e-05,7.58032e-05,7.58048e-05,7.58047e-05,7.58037e-05,7.58057e-05,7.58038e-05,7.58018e-05,7.58035e-05,7.58041e-05,7.58041e-05,7.58038e-05,7.58048e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58077e-05,7.58097e-05,7.5807e-05,7.58117e-05,7.58084e-05,7.58089e-05,7.5809e-05,7.58079e-05,7.5809e-05,7.581e-05,7.58066e-05,7.5811e-05,7.58081e-05,7.58104e-05,7.58072e-05,7.58092e-05,7.58082e-05,7.58085e-05,7.58053e-05,7.58067e-05,7.58092e-05,7.58091e-05,7.58079e-05,7.58068e-05,7.5808e-05,7.58062e-05,7.58082e-05,7.58113e-05,7.58119e-05,7.58083e-05,7.58116e-05,7.58108e-05,7.58109e-05,7.58104e-05,7.58079e-05,7.58082e-05,7.58094e-05,7.5805e-05,7.5809e-05,7.58099e-05,7.58105e-05,7.58102e-05,7.58095e-05,7.58105e-05,7.5808e-05,7.58109e-05,7.58119e-05,7.58098e-05,7.58104e-05,7.58065e-05,7.58078e-05,7.5809e-05,7.58063e-05,7.58114e-05,7.581e-05,7.58087e-05,7.58089e-05,7.5811e-05,7.5812e-05,7.58077e-05,7.58092e-05,7.5809e-05,7.58081e-05,7.58051e-05,7.58108e-05,7.58101e-05,7.58116e-05,7.58092e-05,7.58109e-05,7.58089e-05,7.58103e-05,7.58091e-05,7.58073e-05,7.58109e-05,7.58082e-05,7.58092e-05,7.58077e-05,7.58076e-05,7.58109e-05,7.58129e-05,7.5809e-05,7.58077e-05,7.58091e-05,7.581e-05,7.58104e-05,7.58067e-05,7.58105e-05,7.58083e-05,7.58101e-05,7.58102e-05,7.58102e-05,7.5808e-05,7.58086e-05,7.58109e-05,7.58094e-05,7.58097e-05,7.58087e-05,7.58086e-05,7.58124e-05,7.5808e-05,7.58098e-05,7.58067e-05,7.58084e-05,7.581e-05,7.58099e-05,7.58088e-05,7.58109e-05,7.5809e-05,7.5807e-05,7.58086e-05,7.58093e-05,7.58093e-05,7.5809e-05,7.581e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58026e-05,7.58e-05,7.58046e-05,7.58013e-05,7.58019e-05,7.5802e-05,7.58009e-05,7.58019e-05,7.5803e-05,7.57995e-05,7.5804e-05,7.58011e-05,7.58034e-05,7.58002e-05,7.58022e-05,7.58012e-05,7.58015e-05,7.57983e-05,7.57997e-05,7.58022e-05,7.58021e-05,7.58009e-05,7.57998e-05,7.5801e-05,7.57991e-05,7.58012e-05,7.58043e-05,7.58048e-05,7.58012e-05,7.58045e-05,7.58037e-05,7.58039e-05,7.58034e-05,7.58008e-05,7.58012e-05,7.58024e-05,7.5798e-05,7.5802e-05,7.58029e-05,7.58035e-05,7.58032e-05,7.58024e-05,7.58035e-05,7.5801e-05,7.58039e-05,7.58048e-05,7.58028e-05,7.58034e-05,7.57995e-05,7.58008e-05,7.5802e-05,7.57993e-05,7.58044e-05,7.58029e-05,7.58016e-05,7.58019e-05,7.58039e-05,7.5805e-05,7.58007e-05,7.58022e-05,7.58019e-05,7.58011e-05,7.5798e-05,7.58038e-05,7.58031e-05,7.58045e-05,7.58022e-05,7.58039e-05,7.58019e-05,7.58033e-05,7.5802e-05,7.58002e-05,7.58038e-05,7.58011e-05,7.58022e-05,7.58007e-05,7.58006e-05,7.58039e-05,7.58059e-05,7.58019e-05,7.58007e-05,7.58021e-05,7.5803e-05,7.58034e-05,7.57996e-05,7.58034e-05,7.58013e-05,7.5803e-05,7.58031e-05,7.58031e-05,7.5801e-05,7.58016e-05,7.58039e-05,7.58024e-05,7.58027e-05,7.58017e-05,7.58016e-05,7.58053e-05,7.5801e-05,7.58028e-05,7.57996e-05,7.58013e-05,7.5803e-05,7.58029e-05,7.58018e-05,7.58039e-05,7.5802e-05,7.58e-05,7.58016e-05,7.58023e-05,7.58022e-05,7.5802e-05,7.5803e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58019e-05,7.58066e-05,7.58033e-05,7.58039e-05,7.5804e-05,7.58028e-05,7.58039e-05,7.58049e-05,7.58015e-05,7.5806e-05,7.58031e-05,7.58053e-05,7.58022e-05,7.58042e-05,7.58031e-05,7.58035e-05,7.58003e-05,7.58017e-05,7.58042e-05,7.58041e-05,7.58029e-05,7.58018e-05,7.5803e-05,7.58011e-05,7.58032e-05,7.58062e-05,7.58068e-05,7.58032e-05,7.58065e-05,7.58057e-05,7.58059e-05,7.58054e-05,7.58028e-05,7.58032e-05,7.58044e-05,7.58e-05,7.58039e-05,7.58049e-05,7.58055e-05,7.58052e-05,7.58044e-05,7.58055e-05,7.5803e-05,7.58059e-05,7.58068e-05,7.58048e-05,7.58054e-05,7.58015e-05,7.58028e-05,7.5804e-05,7.58013e-05,7.58064e-05,7.58049e-05,7.58036e-05,7.58038e-05,7.58059e-05,7.5807e-05,7.58027e-05,7.58042e-05,7.58039e-05,7.58031e-05,7.58e-05,7.58057e-05,7.58051e-05,7.58065e-05,7.58042e-05,7.58059e-05,7.58039e-05,7.58052e-05,7.5804e-05,7.58022e-05,7.58058e-05,7.58031e-05,7.58042e-05,7.58027e-05,7.58025e-05,7.58059e-05,7.58078e-05,7.58039e-05,7.58027e-05,7.58041e-05,7.5805e-05,7.58054e-05,7.58016e-05,7.58054e-05,7.58033e-05,7.5805e-05,7.58051e-05,7.58051e-05,7.5803e-05,7.58035e-05,7.58059e-05,7.58044e-05,7.58046e-05,7.58037e-05,7.58035e-05,7.58073e-05,7.5803e-05,7.58047e-05,7.58016e-05,7.58033e-05,7.5805e-05,7.58049e-05,7.58038e-05,7.58059e-05,7.5804e-05,7.5802e-05,7.58036e-05,7.58043e-05,7.58042e-05,7.5804e-05,7.5805e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58039e-05,7.58007e-05,7.58012e-05,7.58013e-05,7.58002e-05,7.58013e-05,7.58023e-05,7.57988e-05,7.58033e-05,7.58004e-05,7.58027e-05,7.57995e-05,7.58015e-05,7.58005e-05,7.58008e-05,7.57976e-05,7.5799e-05,7.58015e-05,7.58014e-05,7.58002e-05,7.57991e-05,7.58003e-05,7.57985e-05,7.58005e-05,7.58036e-05,7.58042e-05,7.58006e-05,7.58038e-05,7.5803e-05,7.58032e-05,7.58027e-05,7.58001e-05,7.58005e-05,7.58017e-05,7.57973e-05,7.58013e-05,7.58022e-05,7.58028e-05,7.58025e-05,7.58017e-05,7.58028e-05,7.58003e-05,7.58032e-05,7.58041e-05,7.58021e-05,7.58027e-05,7.57988e-05,7.58001e-05,7.58013e-05,7.57986e-05,7.58037e-05,7.58022e-05,7.58009e-05,7.58012e-05,7.58032e-05,7.58043e-05,7.58e-05,7.58015e-05,7.58013e-05,7.58004e-05,7.57973e-05,7.58031e-05,7.58024e-05,7.58038e-05,7.58015e-05,7.58032e-05,7.58012e-05,7.58026e-05,7.58013e-05,7.57996e-05,7.58031e-05,7.58005e-05,7.58015e-05,7.58e-05,7.57999e-05,7.58032e-05,7.58052e-05,7.58012e-05,7.58e-05,7.58014e-05,7.58023e-05,7.58027e-05,7.5799e-05,7.58028e-05,7.58006e-05,7.58024e-05,7.58025e-05,7.58024e-05,7.58003e-05,7.58009e-05,7.58032e-05,7.58017e-05,7.5802e-05,7.5801e-05,7.58009e-05,7.58047e-05,7.58003e-05,7.58021e-05,7.5799e-05,7.58006e-05,7.58023e-05,7.58022e-05,7.58011e-05,7.58032e-05,7.58013e-05,7.57993e-05,7.58009e-05,7.58016e-05,7.58015e-05,7.58013e-05,7.58023e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58053e-05,7.58059e-05,7.5806e-05,7.58048e-05,7.58059e-05,7.58069e-05,7.58035e-05,7.5808e-05,7.58051e-05,7.58073e-05,7.58042e-05,7.58062e-05,7.58051e-05,7.58055e-05,7.58023e-05,7.58037e-05,7.58062e-05,7.58061e-05,7.58049e-05,7.58038e-05,7.5805e-05,7.58031e-05,7.58052e-05,7.58082e-05,7.58088e-05,7.58052e-05,7.58085e-05,7.58077e-05,7.58079e-05,7.58074e-05,7.58048e-05,7.58052e-05,7.58064e-05,7.5802e-05,7.58059e-05,7.58069e-05,7.58075e-05,7.58072e-05,7.58064e-05,7.58075e-05,7.5805e-05,7.58079e-05,7.58088e-05,7.58068e-05,7.58074e-05,7.58035e-05,7.58048e-05,7.5806e-05,7.58033e-05,7.58084e-05,7.58069e-05,7.58056e-05,7.58058e-05,7.58079e-05,7.5809e-05,7.58047e-05,7.58062e-05,7.58059e-05,7.58051e-05,7.5802e-05,7.58077e-05,7.58071e-05,7.58085e-05,7.58062e-05,7.58079e-05,7.58059e-05,7.58073e-05,7.5806e-05,7.58042e-05,7.58078e-05,7.58051e-05,7.58062e-05,7.58047e-05,7.58046e-05,7.58079e-05,7.58098e-05,7.58059e-05,7.58047e-05,7.58061e-05,7.5807e-05,7.58074e-05,7.58036e-05,7.58074e-05,7.58053e-05,7.5807e-05,7.58071e-05,7.58071e-05,7.5805e-05,7.58056e-05,7.58079e-05,7.58064e-05,7.58066e-05,7.58057e-05,7.58055e-05,7.58093e-05,7.5805e-05,7.58068e-05,7.58036e-05,7.58053e-05,7.5807e-05,7.58069e-05,7.58058e-05,7.58079e-05,7.5806e-05,7.5804e-05,7.58056e-05,7.58063e-05,7.58062e-05,7.5806e-05,7.5807e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58026e-05,7.58027e-05,7.58016e-05,7.58026e-05,7.58037e-05,7.58002e-05,7.58047e-05,7.58018e-05,7.58041e-05,7.58009e-05,7.58029e-05,7.58019e-05,7.58022e-05,7.5799e-05,7.58004e-05,7.58029e-05,7.58028e-05,7.58016e-05,7.58005e-05,7.58017e-05,7.57998e-05,7.58019e-05,7.5805e-05,7.58055e-05,7.58019e-05,7.58052e-05,7.58044e-05,7.58046e-05,7.58041e-05,7.58015e-05,7.58019e-05,7.58031e-05,7.57987e-05,7.58027e-05,7.58036e-05,7.58042e-05,7.58039e-05,7.58031e-05,7.58042e-05,7.58017e-05,7.58046e-05,7.58055e-05,7.58035e-05,7.58041e-05,7.58002e-05,7.58015e-05,7.58027e-05,7.58e-05,7.58051e-05,7.58036e-05,7.58023e-05,7.58026e-05,7.58046e-05,7.58057e-05,7.58014e-05,7.58029e-05,7.58026e-05,7.58018e-05,7.57987e-05,7.58045e-05,7.58038e-05,7.58052e-05,7.58029e-05,7.58046e-05,7.58026e-05,7.5804e-05,7.58027e-05,7.58009e-05,7.58045e-05,7.58018e-05,7.58029e-05,7.58014e-05,7.58013e-05,7.58046e-05,7.58066e-05,7.58026e-05,7.58014e-05,7.58028e-05,7.58037e-05,7.58041e-05,7.58003e-05,7.58041e-05,7.5802e-05,7.58037e-05,7.58038e-05,7.58038e-05,7.58017e-05,7.58023e-05,7.58046e-05,7.58031e-05,7.58034e-05,7.58024e-05,7.58023e-05,7.5806e-05,7.58017e-05,7.58035e-05,7.58003e-05,7.5802e-05,7.58037e-05,7.58036e-05,7.58025e-05,7.58046e-05,7.58027e-05,7.58007e-05,7.58023e-05,7.5803e-05,7.58029e-05,7.58027e-05,7.58037e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58033e-05,7.58021e-05,7.58032e-05,7.58042e-05,7.58008e-05,7.58053e-05,7.58024e-05,7.58046e-05,7.58015e-05,7.58035e-05,7.58024e-05,7.58028e-05,7.57996e-05,7.5801e-05,7.58035e-05,7.58034e-05,7.58021e-05,7.58011e-05,7.58022e-05,7.58004e-05,7.58024e-05,7.58055e-05,7.58061e-05,7.58025e-05,7.58058e-05,7.5805e-05,7.58052e-05,7.58047e-05,7.58021e-05,7.58024e-05,7.58037e-05,7.57993e-05,7.58032e-05,7.58042e-05,7.58048e-05,7.58045e-05,7.58037e-05,7.58048e-05,7.58023e-05,7.58052e-05,7.58061e-05,7.58041e-05,7.58047e-05,7.58008e-05,7.58021e-05,7.58033e-05,7.58006e-05,7.58057e-05,7.58042e-05,7.58029e-05,7.58031e-05,7.58052e-05,7.58062e-05,7.5802e-05,7.58035e-05,7.58032e-05,7.58024e-05,7.57993e-05,7.5805e-05,7.58044e-05,7.58058e-05,7.58035e-05,7.58052e-05,7.58032e-05,7.58045e-05,7.58033e-05,7.58015e-05,7.58051e-05,7.58024e-05,7.58035e-05,7.5802e-05,7.58018e-05,7.58052e-05,7.58071e-05,7.58032e-05,7.5802e-05,7.58034e-05,7.58043e-05,7.58047e-05,7.58009e-05,7.58047e-05,7.58026e-05,7.58043e-05,7.58044e-05,7.58044e-05,7.58023e-05,7.58028e-05,7.58052e-05,7.58036e-05,7.58039e-05,7.5803e-05,7.58028e-05,7.58066e-05,7.58022e-05,7.5804e-05,7.58009e-05,7.58026e-05,7.58042e-05,7.58042e-05,7.58031e-05,7.58052e-05,7.58033e-05,7.58013e-05,7.58029e-05,7.58036e-05,7.58035e-05,7.58033e-05,7.58043e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58022e-05,7.58033e-05,7.58043e-05,7.58008e-05,7.58053e-05,7.58025e-05,7.58047e-05,7.58016e-05,7.58035e-05,7.58025e-05,7.58028e-05,7.57996e-05,7.5801e-05,7.58035e-05,7.58034e-05,7.58022e-05,7.58012e-05,7.58023e-05,7.58005e-05,7.58025e-05,7.58056e-05,7.58062e-05,7.58026e-05,7.58059e-05,7.58051e-05,7.58052e-05,7.58047e-05,7.58022e-05,7.58025e-05,7.58037e-05,7.57993e-05,7.58033e-05,7.58042e-05,7.58048e-05,7.58045e-05,7.58038e-05,7.58048e-05,7.58023e-05,7.58052e-05,7.58062e-05,7.58041e-05,7.58047e-05,7.58008e-05,7.58021e-05,7.58033e-05,7.58006e-05,7.58057e-05,7.58043e-05,7.5803e-05,7.58032e-05,7.58053e-05,7.58063e-05,7.5802e-05,7.58035e-05,7.58033e-05,7.58024e-05,7.57994e-05,7.58051e-05,7.58044e-05,7.58059e-05,7.58036e-05,7.58052e-05,7.58033e-05,7.58046e-05,7.58034e-05,7.58016e-05,7.58052e-05,7.58025e-05,7.58035e-05,7.5802e-05,7.58019e-05,7.58052e-05,7.58072e-05,7.58032e-05,7.5802e-05,7.58034e-05,7.58044e-05,7.58047e-05,7.5801e-05,7.58048e-05,7.58026e-05,7.58044e-05,7.58045e-05,7.58045e-05,7.58023e-05,7.58029e-05,7.58052e-05,7.58037e-05,7.5804e-05,7.5803e-05,7.58029e-05,7.58067e-05,7.58023e-05,7.58041e-05,7.5801e-05,7.58027e-05,7.58043e-05,7.58042e-05,7.58031e-05,7.58052e-05,7.58033e-05,7.58013e-05,7.58029e-05,7.58036e-05,7.58036e-05,7.58033e-05,7.58043e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58022e-05,7.58032e-05,7.57997e-05,7.58042e-05,7.58013e-05,7.58036e-05,7.58004e-05,7.58024e-05,7.58014e-05,7.58017e-05,7.57985e-05,7.57999e-05,7.58024e-05,7.58023e-05,7.58011e-05,7.58e-05,7.58012e-05,7.57994e-05,7.58014e-05,7.58045e-05,7.58051e-05,7.58015e-05,7.58048e-05,7.5804e-05,7.58041e-05,7.58036e-05,7.5801e-05,7.58014e-05,7.58026e-05,7.57982e-05,7.58022e-05,7.58031e-05,7.58037e-05,7.58034e-05,7.58026e-05,7.58037e-05,7.58012e-05,7.58041e-05,7.5805e-05,7.5803e-05,7.58036e-05,7.57997e-05,7.5801e-05,7.58022e-05,7.57995e-05,7.58046e-05,7.58032e-05,7.58018e-05,7.58021e-05,7.58041e-05,7.58052e-05,7.58009e-05,7.58024e-05,7.58022e-05,7.58013e-05,7.57982e-05,7.5804e-05,7.58033e-05,7.58047e-05,7.58024e-05,7.58041e-05,7.58021e-05,7.58035e-05,7.58022e-05,7.58005e-05,7.5804e-05,7.58014e-05,7.58024e-05,7.58009e-05,7.58008e-05,7.58041e-05,7.58061e-05,7.58021e-05,7.58009e-05,7.58023e-05,7.58032e-05,7.58036e-05,7.57999e-05,7.58037e-05,7.58015e-05,7.58033e-05,7.58034e-05,7.58033e-05,7.58012e-05,7.58018e-05,7.58041e-05,7.58026e-05,7.58029e-05,7.58019e-05,7.58018e-05,7.58056e-05,7.58012e-05,7.5803e-05,7.57999e-05,7.58015e-05,7.58032e-05,7.58031e-05,7.5802e-05,7.58041e-05,7.58022e-05,7.58002e-05,7.58018e-05,7.58025e-05,7.58025e-05,7.58022e-05,7.58032e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58043e-05,7.58008e-05,7.58053e-05,7.58024e-05,7.58047e-05,7.58015e-05,7.58035e-05,7.58025e-05,7.58028e-05,7.57996e-05,7.5801e-05,7.58035e-05,7.58034e-05,7.58022e-05,7.58011e-05,7.58023e-05,7.58004e-05,7.58025e-05,7.58056e-05,7.58061e-05,7.58025e-05,7.58058e-05,7.5805e-05,7.58052e-05,7.58047e-05,7.58021e-05,7.58025e-05,7.58037e-05,7.57993e-05,7.58033e-05,7.58042e-05,7.58048e-05,7.58045e-05,7.58037e-05,7.58048e-05,7.58023e-05,7.58052e-05,7.58061e-05,7.58041e-05,7.58047e-05,7.58008e-05,7.58021e-05,7.58033e-05,7.58006e-05,7.58057e-05,7.58042e-05,7.58029e-05,7.58032e-05,7.58052e-05,7.58063e-05,7.5802e-05,7.58035e-05,7.58032e-05,7.58024e-05,7.57993e-05,7.58051e-05,7.58044e-05,7.58058e-05,7.58035e-05,7.58052e-05,7.58032e-05,7.58046e-05,7.58033e-05,7.58015e-05,7.58051e-05,7.58024e-05,7.58035e-05,7.5802e-05,7.58019e-05,7.58052e-05,7.58072e-05,7.58032e-05,7.5802e-05,7.58034e-05,7.58043e-05,7.58047e-05,7.58009e-05,7.58047e-05,7.58026e-05,7.58043e-05,7.58044e-05,7.58044e-05,7.58023e-05,7.58029e-05,7.58052e-05,7.58037e-05,7.5804e-05,7.5803e-05,7.58029e-05,7.58066e-05,7.58023e-05,7.58041e-05,7.58009e-05,7.58026e-05,7.58043e-05,7.58042e-05,7.58031e-05,7.58052e-05,7.58033e-05,7.58013e-05,7.58029e-05,7.58036e-05,7.58035e-05,7.58033e-05,7.58043e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58018e-05,7.58063e-05,7.58034e-05,7.58057e-05,7.58025e-05,7.58045e-05,7.58035e-05,7.58038e-05,7.58006e-05,7.5802e-05,7.58045e-05,7.58044e-05,7.58032e-05,7.58021e-05,7.58033e-05,7.58015e-05,7.58035e-05,7.58066e-05,7.58072e-05,7.58036e-05,7.58069e-05,7.58061e-05,7.58062e-05,7.58057e-05,7.58031e-05,7.58035e-05,7.58047e-05,7.58003e-05,7.58043e-05,7.58052e-05,7.58058e-05,7.58055e-05,7.58047e-05,7.58058e-05,7.58033e-05,7.58062e-05,7.58071e-05,7.58051e-05,7.58057e-05,7.58018e-05,7.58031e-05,7.58043e-05,7.58016e-05,7.58067e-05,7.58053e-05,7.58039e-05,7.58042e-05,7.58062e-05,7.58073e-05,7.5803e-05,7.58045e-05,7.58043e-05,7.58034e-05,7.58003e-05,7.58061e-05,7.58054e-05,7.58068e-05,7.58045e-05,7.58062e-05,7.58042e-05,7.58056e-05,7.58043e-05,7.58026e-05,7.58061e-05,7.58035e-05,7.58045e-05,7.5803e-05,7.58029e-05,7.58062e-05,7.58082e-05,7.58042e-05,7.5803e-05,7.58044e-05,7.58053e-05,7.58057e-05,7.5802e-05,7.58058e-05,7.58036e-05,7.58054e-05,7.58055e-05,7.58054e-05,7.58033e-05,7.58039e-05,7.58062e-05,7.58047e-05,7.5805e-05,7.5804e-05,7.58039e-05,7.58077e-05,7.58033e-05,7.58051e-05,7.5802e-05,7.58036e-05,7.58053e-05,7.58052e-05,7.58041e-05,7.58062e-05,7.58043e-05,7.58023e-05,7.58039e-05,7.58046e-05,7.58046e-05,7.58043e-05,7.58053e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58028e-05,7.58e-05,7.58022e-05,7.57991e-05,7.58011e-05,7.58e-05,7.58003e-05,7.57972e-05,7.57986e-05,7.5801e-05,7.58009e-05,7.57997e-05,7.57987e-05,7.57998e-05,7.5798e-05,7.58e-05,7.58031e-05,7.58037e-05,7.58001e-05,7.58034e-05,7.58026e-05,7.58027e-05,7.58022e-05,7.57997e-05,7.58e-05,7.58012e-05,7.57968e-05,7.58008e-05,7.58018e-05,7.58023e-05,7.58021e-05,7.58013e-05,7.58024e-05,7.57998e-05,7.58028e-05,7.58037e-05,7.58017e-05,7.58022e-05,7.57983e-05,7.57997e-05,7.58009e-05,7.57981e-05,7.58032e-05,7.58018e-05,7.58005e-05,7.58007e-05,7.58028e-05,7.58038e-05,7.57995e-05,7.5801e-05,7.58008e-05,7.57999e-05,7.57969e-05,7.58026e-05,7.58019e-05,7.58034e-05,7.58011e-05,7.58027e-05,7.58008e-05,7.58021e-05,7.58009e-05,7.57991e-05,7.58027e-05,7.58e-05,7.5801e-05,7.57996e-05,7.57994e-05,7.58027e-05,7.58047e-05,7.58008e-05,7.57995e-05,7.5801e-05,7.58019e-05,7.58022e-05,7.57985e-05,7.58023e-05,7.58002e-05,7.58019e-05,7.5802e-05,7.5802e-05,7.57999e-05,7.58004e-05,7.58027e-05,7.58012e-05,7.58015e-05,7.58005e-05,7.58004e-05,7.58042e-05,7.57998e-05,7.58016e-05,7.57985e-05,7.58002e-05,7.58018e-05,7.58017e-05,7.58007e-05,7.58027e-05,7.58008e-05,7.57988e-05,7.58005e-05,7.58011e-05,7.58011e-05,7.58008e-05,7.58019e-05
